commit_id	added_line	deleted_line	guard_addition
05fabc2013546e5f5da03b78785b744634b2c6ef	0	0	0
aa874f395213f0baeb5c86a2c5fe2916695e47df	0	0	0
84664ccde220bb70a045034d9c416ba82327a419	9	5	0
e25308f415d27b50aa9450db09964bab3ecc24aa	0	2	0
f854b9863be1a27b1591046e2cc092b8e6c4797e	25	19	0
35bc29813f4cbea2614162f1adc65b9b86288811	8	11	0
3fdeec0bd39ddd8812af26ff546ac24f000682a1	14	7	0
9f7823656bca5c55c1c376fc07f82a0996a0bd65	4	0	0
43015559edd86d3c129d03d82f726fdb23df1f5f	0	0	0
d311bf9c240b622a50c93d17d553f7e70e3c7b3b	0	0	0
1036f637cceb3b1edb28691155f5412e6614ab9b	11	8	0
60fcbe2e05fccf8ddee935a068a7afd8ba48e434	7	3	2
eb6a563194ec2be2ac3cc4c2ccc28da38faf0ee4	188	108	0
8e2098fd2fb7a79ffd2757d72da2d9ba753dc3ec	57	36	0
7319e4223929d69990839756129fed65d0156c17	101	0	0
9a9d40200f3556326ddea87923aab8fe0b4c5e7f	101	21	0
3eeb720b2f3892f1520d27748e9ffd7465b89c62	0	0	0
1a00fa6e3a61b32a80081a79364a5546478654f7	0	0	0
a21de508a147f6f920e2faad94173c8ddc2d9f0a	89	7	0
5f0e7796639962e11e5af3a42145ef9cd499d04d	0	0	0
a29d7b00c9f28dd22e12b4384f6ef257f889b028	0	0	0
434388ff63e5e50da9183b6f2f1fc58753131bfd	0	0	0
7a02bc2bac8cd167ee584ee78f746aeec9c1a54f	6	0	0
600af6a60f24b919471fbe9867c379928bcfb8fd	75	46	0
3508e8e7ddcff6a41b6a32b98f0e9a3b7c83ea4c	25	5	0
daa634aa009d5fda32478fa959dee41352f44149	43	11	0
a74edd5178cfe5a62c7dcc1faef102b633d0ff0a	0	0	0
3a4e568e420a9035a8fbe6fda147b27292d9bf92	0	0	0
b4716f96d26ec105ed0bee230ef8dc4733ce9876	83	17	0
1ed2234b3d7dc5c7ef7dcbcde92c96f09a8268ad	0	0	0
e81ffd17054156742b313f9df39e27cee15c94ce	54	27	0
7f75863029a067f817d0ee9b8fa274114561c349	0	0	0
0cfa3f7fdc9805bfd03f315ddf36ad62653cd373	21	5	0
35a933707fb6dd4cab468b82f4191d9ed348b2ca	0	0	0
22a53efbbb658fcb2b3b51efeb63b31fde64f81a	0	0	0
92d306e30371634248c1cdeaf31dafeac384f7f7	3	0	0
20740b2eb1d6bd40fc3b2657efadf1c04cf3030f	2	2	0
4b663fd69bec5e11241bc6cbca7cdcef61ab9676	0	0	0
77e23898f1363586992b1b18c3d4c67c1f6cddc4	3	13	0
b15c6f67213090cb9994f12b245b6d281edd04f8	0	0	0
95efc3d0fc73496c21fdfcfaa2b77fa1b074a668	46	7	0
50d493c89a9e089ecf661be060c4ae41422a2f96	0	2	0
5a12614da71399908fc1488232e49fe277a323b5	23	22	0
3401855c1a7c7735b5c0a2ff336fe72883454035	64	11	0
4e38de7c9571a1532b1a1e784bde66c6f5091314	0	2	0
22cc69ee918f8147fdde6e52333b12d738d26bc6	4	11	0
4dac9a60ef84c7b964fbbd4564ffbea7e75434b7	6	0	0
d46bbdd43fba1ed2e34fa44706b041a8e0c1cc88	9	2	0
1fd01d8355cef82463b53b703dc6a962c59b69cc	2	0	0
bed135502d188d8cd1c0009e7bf2193add17cd54	7	3	0
a3045acb3739f45035a36d24a7855ce1ee525aea	2	2	0
7808df2ed5bed9bfc310dc50e0f339b9270f1449	0	0	0
d66691a08ed46c9c8b9b21f3cb2211182c4eb4d2	34	0	0
0cdaefae04f325d7b50cfc2fea58938800023cf6	802	69	0
d6481d4a60a26ddaa88818e617d483ae6e3ced05	0	0	0
c21caa021dc56ada22b62cc6a75426af52e2ee0b	0	0	0
851a425b2a0c491f3b9a95e6efc5144864072b6b	33	10	0
ea7aa7f80f2c7f5a95b8ce09f793d3a6a0748bb2	25	4	0
b7134a90e258ab2a27990620912b85474a07ef8d	30	7	0
54d7d4655237bb6d09c3dfc7f87f6a03b33f4a4b	0	0	0
10f5644190ead6373c4476bdcd0d81eddc4aabad	20	3	0
3c241b2494f5433a2f0d3a0a4926dfafb5a20e27	27	50	0
8f300dabc65e9adecb9b33822c9dbd4152734d44	5	0	0
e998b63dd9ad42101a16fa1659acb6715c2efcab	6	23	0
3cfae3cc7949fc2f088597766c766ee40593caa3	28	3	0
31b1316edf18df8e4b4f4f9476520d6eef6d2a05	0	0	0
3a3db918ff261cda114e67dc4b7d852a77910d9f	0	0	0
611d6d543eaa89cc97a310325e0807c960830398	32	14	0
b57b5cec277671d5e3ae199a026958c3d2810b7d	80	169	0
363d038e2142b07879065610563a4fa0a48739a7	61	4	0
221b871f0cb7b82fb2e590545d2a3c9e8292c3f7	4	0	0
a5985e4b0e08a0f9a23b5b8e8c156c35fac99d73	6	3	0
cd1aca1c8250bd7adad588b7b2be3ea02bee383f	18	2	0
ef48c24a74b1d4a770ea628491b746e7ec88e91c	6	3	0
2b7d8ed2109269659ce6e84ec5b3331162bc374e	23	8	0
6072cb98a9f9a728d2b14e43ef84919a6b1cfffa	4	4	0
9db8505b194d7b773e85b8f48262e135fc591a28	71	29	0
ae994bd3b6c4a70b45852142f37a153b54f5cda6	0	0	0
a8dee7c237adfcf842232a218d6436e60b077708	17	10	0
0c477e98161223cccfd4f26fb69ae8c88a28975b	8	0	0
4a4b0d9402383a380f549e7ccfffd3c8809436af	2	0	0
07680cdb13509054311f81f9d5b01c618cdf10fe	10	5	0
b0c23b2c2764bda9ef889cb0e17c60f35fb07164	0	0	0
a20ad244054f00da156116aca08aafe0abf7e71b	0	0	0
40cd98ec4b12859076badd9a9bce9c37864b22d7	0	0	0
f2175b3412a8dc776a8665f5f205749269dd0986	0	3	0
b775d49f35a2ddb673cce41ce6f3e23731cee301	215	73	0
c3981d3f2c41e528e85c9be0490b7e8ba93e53cd	136	80	0
829a7982015eb20c937a647f2e78ea488090e293	11	13	0
7b943682fb0ee31624cda4e981fd8072ca291c8a	6	4	0
ba7b51eec1508b68655c61ad24ec7ab3f95476cb	0	0	0
680c612ca415022d3434743b3fc8a04097aadbe1	0	0	0
d0e1c8656e96d86027a678a0324fd72d03f22fa3	2	0	0
6485664b150db3edf39b544abcdd6bc2a0aa998a	0	0	0
c215e12419d7eb9184a6417f85df30e3c6c9a4af	128	43	0
89f14ca9289c34835112807bb0245e834a52d0aa	78	33	0
dbb624ed74a305d7f518c94e0df1e76532e56cc8	69	55	0
0c9ceb03b24e26a8667e3afbf5e95be57d40a1a9	139	2	0
a3e4b7a6fbc37cc486156712d5467fc2bb4e02aa	14	34	0
dcc8325c12a59c3361d34665518cdb030f1f4c2e	0	0	0
5feb62204d87dcae38c077ad0ea8ba12866ad73e	0	0	0
8f5c630a588c8b28ba24d35cdb11b65cc4c2d65b	19	0	0
90e4d62cec779a5c912d50325b8c9f424d4aff93	53	9	0
a58b66808ba5fa85866f5ca26c39f73ab53f965e	0	0	0
9ce332ad39a009ba25c318036805062424929f51	149	116	0
975d24feb1a7bba49a3b27cc1a3e24683139c930	10	0	0
96b3905afd93a33b5b2ecf3b866f1dfdcacc95e7	18	3	0
a9f552cb33193de3de49903974ed660739ad6745	53	0	0
af07edf1ab9024a78cb280e85982b1d6661a09ad	18	8	0
937ef703ebc4d08fdd772baf66a26f6c12b8dfe3	6	18	0
e9880d5942a0e9c7df030a95d11ce93b1b9bd597	7	7	0
e3afdf5aa9463838bec3b7d3b170c9d456c93524	3	0	0
270ecc1b982e4df278c05b2a77466ae22e35da5d	0	0	0
b1a31d484d32c2bb8bd7e0a57b9b33234b17ffbc	7	3	0
67aaee865fca3e6dc43689cb8a01be086074eb96	0	0	0
7f9b4c4e8b2c276b96fc88e7de96ce284939e9f0	4	0	0
1195fc994a93f647c5898f80228ccc080034acf8	0	0	0
1709c222d9ce1bbc33cbda3e2e95ae9b63467d53	86	0	0
ca12c99c797dfcf919b128be7d14546f38603546	0	0	0
41cd04e92b944de0e751cfe3ecd6b269f2d79e2f	0	0	0
2d35d0063aabca0ce2bbe69f91ccfd8b912f090c	598	130	0
6beda592ccf853b86e61f9322d5f7caa65c4c557	2	2	0
2fb899b9b3bf077875e5d888c0044a509a65086c	15	14	0
19e55866510a78bff1eb9e24bb98c7cdcdcad62f	18	18	0
d53d4cbca388a55542c01ad356677dc1ae826e57	4	0	0
208238887ca6a3e1fa73dd62e206709fe766b337	242	8	0
b81e3acd3159c6195cf0e707ec6cc725bffbf607	0	0	0
ecfd15693e426fb9c62fcc72f0e843e82364fc9d	0	0	0
e3924c623f39452b1391a0bd261b4fa5c98d9050	22	0	0
a6f31c1d9173ddeb46ed057a8afa5858a2cad6da	130	141	0
a6925b3fdd435d215858c817a0a6406519f0b2dd	7	12	0
7ae27355bc43555c2abee0d573de3f31830ec620	80	37	0
1991072520c7d6fecdb8332af94b316052f1fe08	0	0	0
1e96de720afae5d945b1863492a4c8e35663d8ca	0	0	0
50eba7b82e0c01069e17397b4bebd226535e1b9b	0	0	0
36d614bac49b425dcc8446c06abad9393c37533f	0	0	0
b81c3b29a4eb7551f3381eb716b8a1a0811ff19d	0	0	0
ccd19548db916ae38bc4680efcd5f0b2eb2365bf	8	0	0
ab78c4c252c175ebe4156aa5f69192bb78ff979b	9	9	0
41c34497510bfa6bf20bec214d62893c678c9e9a	2	0	0
035d367933c30ee8b57da76be591510334e2db1d	3	0	0
047b94baeb30280feb0a6d1b5bf8445f29720068	0	0	0
288dd9b025480608d9d4790874155323a4c8cfd6	26	9	0
577aed0fcf2b52434cee060839d80b0e58c1a1f5	0	0	0
b3e306302af0d10f8bb45d314e7926e886e5843b	0	0	0
78b17dd822b0843aa403a2aed60f23c17488f315	50	15	0
0caafb63effeb12e7dd559e1eefd7d1f3b65302a	7	0	0
94cf1d319e4062636b30aef36fe3df38b7c995c7	0	0	0
2db13d61c240e38265ea29a71de1b53fa388a3f5	8	12	0
f5503bd44a2363ab9df097452347c74f9be1c78b	0	0	0
8af50c534ac457b7a8d9eb18957297381069706b	0	0	0
b887c9e8f53c260e28f7d42d734c34f2d2c0b8b5	118	111	0
7aed4100d96f15d68598d22c15b77aaf704de299	15	0	0
dcbad333ad886fbf9e6f269afe8796b684b14f70	2	0	0
1bce97d9ef56f54afa6b5235549bcaa14a5f9c45	0	0	0
0c2206db70d62455494f2bf22be1333400ddfcb2	498	3	0
d898116ded5fb7878beafd718d3d1c3035543a9c	0	0	0
196341fc09a2b9df3eeef324bd976e097a8e97c3	0	0	0
807f694973f0c10ba7261d6b603975123fee6890	2	0	0
f817236ff21bf85b75d143c8bd7a6d4252c001ac	45	32	0
2d5f1957303564780769db3b2cd70b32b882c4a9	63	55	0
7126958734138f218d21be648e900a2adb8caebc	0	0	0
98678962c4ca9514ef9c8b25dcb3da2b9363f316	0	0	0
400ea0cba21135b1ff0c7c7813c35c8aff1b4bc4	0	0	0
0da09ea945b66fd6c76fece1cd283bc972d1f2c4	77	21	0
992ba4c79ce11b0b72f9e15463a3b88505a41b88	0	0	0
412062c0bae1fc6eb8225022ab3a9f299a15f021	90	77	0
f2db75247deebb31cdc0e69b18508a3fdce58a6a	22	6	0
ca765ecb05c53dc4dfe9a4fffc21dc6011341e57	31	16	0
54ce586b8d1100d5cecdf82276dd63d472539f15	0	0	0
40033359d1dd3396c72bfb24305dfd5238b97052	17	0	0
0267141ec64b856911f001948c572923bdf87bff	71	111	0
6db7aa6f897b4f86715fe0e305fc5e623b2bb3bd	162	113	0
392a96bd6427ca887cd50fe73b2c9347108c5267	33	4	0
6eead06fa26c52d851f7cc9bb853cdcbf18cc09e	0	0	0
925c21650a858396c7b4cd5fff38d24c7aee8d73	0	0	0
1d068dee859c4ed87179463b8fdaedcba09ba8f6	106	6	0
a4abf4f5734d4b19ee81e8c36e8d6544ba7a1e48	23	0	0
3946c10b132fcbce1012f935a20bb9d59be2f823	17	0	0
e3aca293e5dc465d6948f1b0e978fa4c74cabfe5	9	3	0
a83b272a3657f0c2a5c056b37805753903d4b60d	0	0	0
3b1002517db00c12d09894cecf17271dca2b49d6	60	12	0
df1a40364b3502ec90a6945b5b697037aec6560e	0	0	0
a11e8bef642f7b7aa1136ff97f3d4107165637a0	145	103	1
1456adb9e12b1d2fabb90d4db18faea5df166711	5	0	0
c4e9838d53a0f34ebcf6de001653fc3459451706	109	11	0
c1eb3db9ca5cc4a114a72dfd914eef6861769c60	0	0	0
e8738643c4b5d45c5b4ba0519894986daf0b87a5	0	0	0
64c6dd8f5c3a93ebe8f000c38b9eaad121502513	8	7	0
1cc2fcd3b28926ea829caa45620643a982b5d29c	77	21	0
fc5e5a09eda8e07d21f73aa5353ca7aacdca3575	0	0	0
e743b0520dccf1edb8d6585c89ed1ee991c6b4ce	2	7	0
6f146b15d320d412608f28f125424c14a54de959	302	34	0
02f11f149d2660be7768675335ee174d6506f1cf	0	0	0
4200f0a75d04c2d4b6f6478f9a8e6e64087769d4	0	0	0
6431b24f04c453ae16b5b816336ca73947cb894c	0	0	0
26e597010f6cc9566027947e296983dee935d5bc	23	76	0
e6d3fceb092a86c238611b7703b3e46dd85aebe9	0	0	0
8a20446beb69bfd1aec54a38663eb31ec6acd0a0	0	0	0
1590ccc4866506f0d0a8d428f1638c122783f4bb	7	2	0
91c35f446430fc8207fe2a4dde9c87e42df8f8bc	12	7	0
8caa368fc9fa3ecf9e66e197052e9d54a00b4237	0	0	0
7ac9d3b1c58e10dd5318e285f5f52055f6ebb85d	76	23	0
d8cdee836014ad9b1e051ba6da08059b4182a432	1124	1026	0
cf67cccd7c3dca868c4c38aecfdde81d16877389	194	65	0
7a6b9f36097b6d747baac21d6cb366e56f53b162	41	18	0
c4c039bb294c5a9d53d515a7dfba44a747aca36a	228	51	0
578bc2ce0c8ff8a07891a84db8f069f79f40689d	0	0	0
1321717f6084adc8b85dad930f44495b878b81bb	18	0	0
eaf5cea54f405ab31b43963c533a7fcb919fff92	12	0	0
bec2ef4cf7f616992be0fde7c5ff72e7b8687685	248	5	0
60230692dc070061799cf818e5e071225abda59e	397	405	0
ebf72a71ba1d86da08cbdf3a46f488f1ca7588ab	0	0	0
b981b59c06472181a725ed8f29c3a83df6816091	59	28	0
b486f7e2dec2113a3bcc6d5330394748973d2343	14	11	0
ddeb98f4fdbc2acc2cb7d30d3d4a549419775b7a	127	50	0
361e05864f5cab24d2c91acffc2bcedbffe0f5a5	42	8	0
f18bb1a150b822b788bc101a3770727c4311f075	0	0	0
a5eaa11dd24e370a820da2ac889d99086b6d32e0	0	0	0
832e6c2953d2c7736c1b0f29d9d6b2c3a922cccc	0	0	0
1d6bd54e29da4a516e0fe70b796d2adb623b5690	10	0	0
1247530c6fe333622c2b5ffb30b2acf651ba9d66	0	0	0
6bf895b378b90027b14f751a03e3c8d100a575ab	17	0	0
707a53c5af856136b207434037ed3b773063e055	76	11	0
8b080841ddf2e0eb00b3b6f79e031b9d2c152609	195	131	0
7b5b90599f04757600f95611f3e38d7aa0c5df80	0	0	0
f596c9b6299148482780259a3602866fe351a1ec	0	0	0
ca90a0af400ebc70cfb4d5899a8c5032476cabc2	0	0	0
9ceae3b844031961fb7bfbd026cb3d32372f77b8	0	0	0
d5334e157124207c774c1894c372d0fd7d4c13ad	0	0	0
3f1cdcc08f2a89ed55b442f7fc694ddfec307623	32	3	0
af0243542ce7f93a85ea4c32ed76c1c85935b0e4	2	7	0
2e2afd22f955e3a8799c006291050e34e73e84dc	0	0	0
9a9e04d22baef33bb2b88b6d2d2ba05712fabeea	7	2	0
93100304eb1d1500176427a2a7f1b3eba2e25f1f	20	3	0
2324fb59b54b2bcacc657b20b3856c5ef2714018	0	0	0
467e811003c202f448c94f4d3ea45ec15cd93dcf	0	0	0
062e39e96b1e8530ce3443e4299d8e5fcb603e84	11	10	0
5048687d5ebca74ccd696f4801c7579898590dce	319	0	0
896c21ee69f8274e3e5144e26cbcccf146789bff	0	0	0
44b3be14bc31d7c42cd59bfc0536b2acc7c5c332	216	529	0
2a7658d51937a9542e451feabcba6ce012fbab26	0	0	0
238a985dd07332b4397d2074e0d9c7c03206863b	9	2	0
416e23ad476d9e29656a880d63faf8731399e69f	13	6	0
5e826c4b2870e071700eb9bf2bb073ba9fde8f6c	0	0	0
3943008b073e5eef16dcb8e1525320dcac26095e	7	3	0
0ab4e6984fc52c4ce8dbddc00b9c5e67ad28a1e2	6	6	0
82f03491a62422821f5612003b45a883e60151a7	20	6	0
6ca7bde28d8170cd9a971b916f8c457739015540	26	10	0
f7fbf9e711326ef8f0f54070d60b2f3dc1235acf	12	12	0
ead0693d6861341648369a4cc1ed4d7143ed20b9	33	44	0
1b410df23f224db8e254808f5d70d35fa8f0c040	33	43	0
d7079f14294e1f99d1718ec70dfdd031725c5dc2	20	0	0
26de042a095422f2e7aebc56c9a8b3bd034fc0b2	0	20	0
68cf069f20483b6bf3aac91bfa9c3f2ed2d86726	20	0	0
eae2575378455fefbda450e1001b6ae223761356	10	4	0
303cf8fa39ccae7ee80eee470d1c94c0e1beacee	9	3	0
f2c7de8f4e6590ad380f7e68faeaf445e0b32e53	0	0	0
034ec8af5aca8ce9c41a36de2d87484cc0ac623c	65	33	0
2fa1932e9d79e162e354936c3df67d1c3a22e33c	17	0	0
0b366be496a64950db0d67ff1548087f4640f2cc	17	0	0
fdc4c6110137c819862503abe2e776d6efb937bb	0	0	0
dc426254d3a37ea0e8d69d35a98543197d20245d	52	0	0
67d123c6b7b7018c73e1bb072fc4d7f4e0f66c03	101	12	0
f07582bc84c5e73f22682ed09413f87bf943057f	30	3	0
596007fdc4da3777c79caba7c30488ace8de4df6	0	0	0
63106e20e0492ac5d6748d358abed5db633a0e60	6	13	0
0dadaa47c3eff4dc25e08eb2389d22cda8c8ca8b	19	11	0
2f33ec02987b9b43643a8a7e1ab8fe0ef0295607	0	0	0
04179b7158c0b069f82d0fec3a0b7e9cdf317c59	0	0	0
bc000eea023bf57c144cb748a269d630f21b5011	51	0	0
32d84f899f2451e23fe4e8b6a5e3208ee87d7733	17	0	0
71163ca1ed714cfc3d6203f1ef97509a46d93f27	30	33	0
4774c6a5b8dae8bc3c74e1f536e1bac6a43e82bb	0	0	0
4c3b67d0c9036d9823110788c87aa9534746c5dd	11	6	0
a22278f23f6b05870efd1772ce4fbc451af212af	10	25	0
b8b1a264acfa36e801262d1222de3b8e507198de	92	51	0
572f7f45d6e4fb91a9251255f3e7c4735dd71b77	59	33	0
913d2424a043a7e45b7745e67d6e84a0bf24dcc9	69	18	0
fb0a8ff9262cdbb55d7026e8478bf3197c209327	16	4	0
5da072bd59827025535436ff50714986a680b2d7	4	15	0
fa72c8f6ebf750fa695198daeaf9445e551598f1	117	264	0
9b571e9ebc62db9be8cf7f606a883cf0aebabff5	42	16	0
6821a98c703fe49bd44ae6973f034c9f560d56d7	12	2	0
98cb5344eb74fe9c416f8ad60e4da8bd2324171d	92	12	0
76939f28779a9a336bfc847880354d7c32c1f5d3	10	0	0
122cd0fb5b9f407b79985b1abf3594ccf8cd9adf	52	7	0
b41284174588f6d6c2f485aa1ab508ffcc463ff7	1122	291	0
1c08bb25a06f390e2cddf8a30197a50dcdc452a5	0	0	0
80a59a5fb1d4fba7476242e96429a2dc953f1f4d	15	5	0
de8ec340ca93edee8b1303bf86141449cceaf446	11	23	0
030fc9a0c3d1766ba67b3114005083bb2a4e1574	41	32	0
38135e3651fef8becf4b7a7fc99b86ae4ea84229	0	0	0
99a64115ce9e9c08187895b1fb219dc46cc5e267	11	11	0
ecf8c442f42765f0f1e1df1f9a5e9ac8ae6866e8	7	4	0
8c9b47c29ef6857762f72845583f33303728cce2	0	0	0
fcf58ade60e21ad1a22b66648c4ff691b85b4383	0	0	0
75878f6c7b16d1e54551a5169e029a287cb67299	9	4	0
e4a933b5502f0982ea5b33a19888498c7e0241de	0	0	0
4e9f524ee31dd740274b92c646c963a6aa84946b	5	0	0
314e79bc2d5fce051ce95896a65264d299acad41	0	0	0
6a52f9001703633fecc8f81ee5c5941b0cf7873d	85	39	0
9a87b2f7feefe766cddf11e23c3410da244a3f58	9	9	0
c166490bf0692c497c7646c702a322008102b33f	38	38	0
29a34c16a6b06b9898f6ea2f39e9f35811f78be2	0	0	0
abf7e8dcc095d5672412e4d7a9548e78f2588d54	10	5	0
b035a444e13c9d8a47562a1b3ae557911daa3d9a	7	3	0
199df2b770896a74b894cb6cef30d82cd5892d9a	577	170	0
2cb090a07510dd35d0c59c4317dea6887a9e8ca3	798	72	0
5596a8cb116e5b1465963a08edd9d294adb9577c	776	32	1
ec4fc07c525dd9506245fcd80cc9f1d051e723c7	134	12	0
b1fe072e04b45923a8ac6f9e3aedb9108fadfa1d	16	15	0
c77f41224dffd925f04666df8ae104229e2e568b	202	0	0
3e68d15c1e2510ed09c0ad5ac1dfa478d1b9fb45	55	13	0
b4b26fc0a1a4a8940037d83ce7d1b4cc3ff9b164	0	4	0
bcd93d2fda8356403ff6614ddb56b9e54d1a9c49	563	0	0
68625111821bb78de32712e9131eeb9b8dae227a	2	3	0
ece31146cf73154d562a6336972b431e968f9410	30	28	0
7fcf0ec2aa94a9e81aea3914833ced90151affe7	0	0	0
cd468dc7dac97126548c3184ec0e48b21819cfce	27	28	0
1a7512987d666109cbb3e57580b82821fd742595	9	2	0
b59f4e5e604a7596fd6420c3254d9123e0d4f9a4	37	41	0
485b5b4058303a8c187c6bbc8d9beffa5a2e3d72	8	0	0
a3e393afaf453c513de7894942112985625008be	0	0	0
6a4b1b881c87e2c35b2567eb028118062293383d	0	4	0
52742c9a656457a9bbfdfffaba83ac44ea5fe123	980	340	0
4b5a93bc1d110b04816c9f867eb931772b587bed	8	5	0
7bec80179b207ff92c94b59ef9ce9669c3742d37	0	0	0
6796f8d2267aa7047506ce468d7ccbe1520713f8	0	0	0
7194c52ec3f414c64bb3c10c4edb056163ecde92	0	0	0
f68da35bb23f9f8848edb3bcb7a445f2a8633b63	0	0	0
15fe833da7e35568dba32545bfac76e680a3dc68	75	0	0
67b3e5d8cc6057c74314ae907c75e0b6814b9533	0	0	0
121a79c7a1807378d3049bb35da059e4926c56d1	61	0	0
5b6115e3bbbefb54fbff90832055be6696c7d8e4	13	0	0
674d6ba0798251402c9c9321a16d682f5e70d069	103	2	0
41ad080fd9ced69f213fd9dee0a27f5109e267e7	7	0	0
307a46f6beb82d157911466fb572cd1a130ff931	6	5	0
043fd00a30f79b0e03daf588093062f042fc379e	0	4	0
c28831a0bdaaa573bfd6c4e837183eb5197876fb	38	31	0
891e616d5110cd350bf4b16098305e7c09f09748	52	43	0
74d9349962a243571b5ca1eed709a970bbdc14f0	3	0	0
b57c64f93f16f21c859d4b8f29072a8a992a88c0	0	0	0
15c515f6be659bfadaf573f34eb435067f5aa9d9	3	0	0
cc2c01fc940f8722e49c0863905640613188c4d2	11	0	0
0e9379a9f1c746f06ef55f5cd20fbd30072fb5ec	2	0	0
8c293a7ff128f36c52fde1007716ea7ebe2b55e1	27	2	0
38750e6500964d4e2f1e4ab6c51e254c95c5f01f	0	0	0
82eb91c2836cb0c5368b44e99808e3ea0df64c04	0	0	0
8636b12e35dc51bde4d5a2393d3432cef29ced0d	32	98	0
e30516f017f35bf2e17dfb2a84196530643b13c9	0	0	0
1331c75ec07725c362a1e9a3716814686876be0d	55	0	0
50a515b45b5733a0627ef3ae012a1d8bde33b0c3	1348	81	0
7b7fc7b788066529daa177873c28f4f9013a9c9e	121	74	0
026873c155dcd71120d28091fc58caf3945884c6	0	0	0
01c5d0eb77740ed36b26d485e2fc2c9c92724afa	18	0	0
5f5b9006de8e049e67b1838f87d32a5fb47f03b3	25	0	0
16d0c440de6ead51c0d829df3011d536a1137397	0	0	0
113c27a039a2d46587252abcca3ac10211b94151	23	14	0
9c7a53cf3b2df78018076a01a9287ecb2d50adab	2	0	0
1ad091b21407e09937f4378fc507a2b46819e0bb	0	0	0
6eb512df7a430b9d7e0ebbf2d39e49fa1903e2a8	6	0	0
5e6114cd3858960677970770c7ce0f2c99bbe047	13	4	0
b4022a08ed1afc37dbdb14211e1727554015c842	0	0	0
f21ec6ebde2d996262ddeec1e3346fb64d8bcf7e	0	0	0
6a29bf57036cd45ad98e9f1e8780d3f7ea733534	12	0	0
eed48f54f5dbbd6f2095027ae2d9d4c491ce697a	6	5	0
7f341b7b39877104418b46aa0005bc5f6ceec991	0	0	0
30eaf879e3f2ff0ea7df08b9e9794b734b332794	75	39	0
fc70cd9538cd27bebdbe33c37970fe307d3d7734	0	0	0
3b15fe6686c159dace57899afd130a8d96b7b0f4	8	0	0
1fce56fd246335465f25d45daeaad024eb842143	23	7	0
680b437f2fb929af61334639a74848226bd078fd	0	318	0
e2c0cf69ca83483c0128021a78fd82e6b5745b01	12	12	0
42f6c0fd6351a5fb7682aa2d504d4e72ce534368	12	2	0
29ad19e950cd4a5633d73476d34a0b1a8101fcae	0	0	0
f38fdbf648b32f9e93d156a9158de2171bf25c7d	0	0	0
c835eba0a9e353236133658fe7cf10eba42b5eac	106	28	0
ee7ca279a06a7ad9797fb87bc3c5c2701b8a7f2b	95	31	0
f8f4269cd7e342d6bb2a354a4f409cea8ebd4baa	2	2	0
8fa6d8a07415d57e321b247cd6943f9f2907561f	0	0	0
b5a959d39df8ca9dbaad3860736add8344729d4d	26	44	0
89b9fc30341d77da021decb60c73394b0313d2f1	0	0	0
ddd84ebedbfe7ef8e1127c029dc308ad66b76c2c	14	10	0
2e12de45a42e6281a8caefda7179c33f475638af	3	0	0
3ff00d4aaa03055558c784d0b875167143404f8d	150	0	0
448882534bf46aa9e7cc4e0740d7a66832a19fea	4	6	0
6fe949979a724c6ee2d8613c0ef3a4aac3481048	34	6	0
3607109ae11e0564a073407966d2ac0fa0e5d344	202	55	0
1e5a61e3e8580d39fc1610dcba2e989b2ea931a7	16	224	0
f87b3c68bffbff62bd32ab58323cd4cbec967ef5	28	31	0
31e97a7757686f83032c4aa219f037f3a6a6aa5d	23	10	0
46f2591a9e466df39be7f09e5ffdece926c5356e	14	0	0
df9d2b0394e1d9c18074f225ef202293dcf15241	49	2	0
4d57c660df4961da17e9342f4e9a6310c8f3fea4	0	0	0
0bac725e195cd73aa675a5efb48ca32c969f20e1	2	0	0
9c19d236ef05835ce44aa04f54e9cde98e774d80	0	2	0
fd032dd9e39810687b530d18c3e83b76aa929ca4	5693	104	0
2f8a18ce95fd28ea7a15304cec83519c8d3fc1ab	123	11	0
857c428a902a1e084eff8a03050828f161632584	282	19	0
d6a9d9f76c57f6a4adec4f741d41c32106fc50aa	65	9	0
8be0df5b4b1ef8b82739b9a4e93bbf5229248ffd	78	3	0
25bb7ad02825a2c9e54e6823c4d2cc6821919350	90	10	0
f0a1fb73ff5012bb5528220e6aa61969201fc74c	111	17	0
76029e926c03d5a2d5748a60818737ecfe7e972d	13	42	0
85a5ad4bf9fe7df42bfc6a6bfd55d46218274d1f	27	13	0
77933c63277c076754d7d26022b5d6d6dd157db1	3	2	0
5c0153d833f76220feec1d94e330bcc5226abf13	99	23	0
74122abb1fdfd7c8fe12d82f57c29f3b4ed30336	2	0	0
232cc5d59c94ebbe41681d97aaca4f1b1dae7883	670	434	0
208cfa37a964ef992e27ad07c3289a37f07e1217	10	7	0
7b092edd2f707e5313d08c3668b302659734b4ff	76	897	0
b432cf076ef5a0ca962d536bd04d96654c21bdb4	3	25	0
3e0d0cf08f939779a4f1884fb5d83a2a37b6a063	0	0	0
3eedaed911dc76148f0149dfcb5f096171b9f4c9	8	5	0
c3448fe289734ed7498eee4444af630f7abd6986	0	0	0
0e1b19a1116a7ff61dd35bb8d8a9dff01c4cdc60	3	0	0
e34575d0763eef13568d3fed73e9e2a12eb0fe53	2	0	0
5b96ffb7371e1ffbd22295ab5ea1e3f655a3304b	0	0	0
